0,<td>0</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Local,<td>Local</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
1,<td>1</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Client,<td>Client</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
2,<td>2</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Server,<td>Server</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
3,<td>3</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Both,<td>Both</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
StatusCode,"<h3 id=""statuscode"" tabindex=""-1""><a class=""header-anchor"" href=""#statuscode"">StatusCode</a></h3>",False,https://ffcraftland.garena.com/vn/docs/enum/
Int,"<a class=""gfr-tag !no-underline !transition-colors !duration-200 common-tag my-1"">Int</a>",False,https://ffcraftland.garena.com/vn/docs/enum/
Enum,"<h2 id=""enum-93"" tabindex=""-1""><a class=""header-anchor"" href=""#enum-93"">Enum</a></h2>",False,https://ffcraftland.garena.com/vn/docs/enum/
0,<td>0</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
NoError,<td>NoError</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
1,<td>1</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
DataStorageTimeout,<td>DataStorageTimeout</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
2,<td>2</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
DataStorageLimitExceeded,<td>DataStorageLimitExceeded</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
3,<td>3</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
DataStorageParameterError,<td>DataStorageParameterError</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
4,<td>4</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Failed_InvalidAllIDsOnCreate,<td>Failed_InvalidAllIDsOnCreate</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
5,<td>5</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
CommonError,<td>CommonError</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
6,<td>6</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
PremiumClosed,<td>PremiumClosed</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
7,<td>7</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
ChangeTeamFailed_NotSupported,<td>ChangeTeamFailed_NotSupported</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
8,<td>8</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
ChangeTeamFailed_AlreadyInTeam,<td>ChangeTeamFailed_AlreadyInTeam</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
9,<td>9</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
ChangeTeamFailed_InvalidTarget,<td>ChangeTeamFailed_InvalidTarget</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
10,<td>10</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
ChangeTeamFailed_InvalidTeam,<td>ChangeTeamFailed_InvalidTeam</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
11,<td>11</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
ChangeTeamFailed_Dead,<td>ChangeTeamFailed_Dead</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
12,<td>12</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
ChangeTeamFailed_InVehicle,<td>ChangeTeamFailed_InVehicle</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
101,<td>101</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
LLM_OK,<td>LLM_OK</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
LLM_OK,<td>LLM_OK</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
LLM_OK,<td>LLM_OK</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
102,<td>102</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
LLM_FAILED,<td>LLM_FAILED</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
103,<td>103</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
LLM_TIMEOUT,<td>LLM_TIMEOUT</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
104,<td>104</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
LLM_INVALID_PERSONA,<td>LLM_INVALID_PERSONA</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
105,<td>105</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
LLM_TOKEN_LIMIT,<td>LLM_TOKEN_LIMIT</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
106,<td>106</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
LLM_VIOLATION,<td>LLM_VIOLATION</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
107,<td>107</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
LLM_FREQUENT_REQUEST,<td>LLM_FREQUENT_REQUEST</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
108,<td>108</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
IO_CREATE_FILE_FAILED,<td>IO_CREATE_FILE_FAILED</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
109,<td>109</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
IO_INVALID_FILE_NAME,<td>IO_INVALID_FILE_NAME</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
110,<td>110</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
PARAM_ERROR,<td>PARAM_ERROR</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
1001,<td>1001</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
INGAME_MATCHING_OUTOFRANGE,<td>INGAME_MATCHING_OUTOFRANGE</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
1002,<td>1002</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
INGAME_MATCHING_TIMEOUT,<td>INGAME_MATCHING_TIMEOUT</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
1003,<td>1003</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
INGAME_MATCHING_FAIL,<td>INGAME_MATCHING_FAIL</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
1004,<td>1004</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
INGAME_MATCHING_CANCEL,<td>INGAME_MATCHING_CANCEL</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
14,<td>14</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
DataStorageValueSizeOverLimit,<td>DataStorageValueSizeOverLimit</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
15,<td>15</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
DataStorageWorkshopCodeAccessDenied,<td>DataStorageWorkshopCodeAccessDenied</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
16,<td>16</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
DataStorageValueObsolete,<td>DataStorageValueObsolete</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
17,<td>17</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
DataStorageInvalidSheetName,<td>DataStorageInvalidSheetName</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
CameraViewingAngleRestrictionType,"<h3 id=""cameraviewinganglerestrictiontype"" tabindex=""-1""><a class=""header-anchor"" href=""#cameraviewinganglerestrictiontype"">CameraViewingAngleRestrictionType</a></h3>",False,https://ffcraftland.garena.com/vn/docs/enum/
Int,"<a class=""gfr-tag !no-underline !transition-colors !duration-200 common-tag my-1"">Int</a>",False,https://ffcraftland.garena.com/vn/docs/enum/
Enum,"<h2 id=""enum-94"" tabindex=""-1""><a class=""header-anchor"" href=""#enum-94"">Enum</a></h2>",False,https://ffcraftland.garena.com/vn/docs/enum/
0,<td>0</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
1,<td>1</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
CustomCurvePathType,"<h3 id=""customcurvepathtype"" tabindex=""-1""><a class=""header-anchor"" href=""#customcurvepathtype"">CustomCurvePathType</a></h3>",False,https://ffcraftland.garena.com/vn/docs/enum/
Int,"<a class=""gfr-tag !no-underline !transition-colors !duration-200 common-tag my-1"">Int</a>",False,https://ffcraftland.garena.com/vn/docs/enum/
Enum,"<h2 id=""enum-95"" tabindex=""-1""><a class=""header-anchor"" href=""#enum-95"">Enum</a></h2>",False,https://ffcraftland.garena.com/vn/docs/enum/
0,<td>0</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Linear,<td>Linear</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
1,<td>1</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Smooth,<td>Smooth</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
2,<td>2</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Custom,<td>Custom</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
LanguageType,"<h3 id=""languagetype"" tabindex=""-1""><a class=""header-anchor"" href=""#languagetype"">LanguageType</a></h3>",False,https://ffcraftland.garena.com/vn/docs/enum/
Int,"<a class=""gfr-tag !no-underline !transition-colors !duration-200 common-tag my-1"">Int</a>",False,https://ffcraftland.garena.com/vn/docs/enum/
Enum,"<h2 id=""enum-96"" tabindex=""-1""><a class=""header-anchor"" href=""#enum-96"">Enum</a></h2>",False,https://ffcraftland.garena.com/vn/docs/enum/
1,<td>1</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
English,<td>English</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
2,<td>2</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Chinese_Simplified,<td>Chinese_Simplified</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
3,<td>3</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Chinese_Traditional,<td>Chinese_Traditional</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
4,<td>4</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
5,<td>5</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Vietnamese,<td>Vietnamese</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
6,<td>6</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Indonesia,<td>Indonesia</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Indonesian,<td>Indonesian</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
7,<td>7</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Portuguese,<td>Portuguese</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
8,<td>8</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Spanish,<td>Spanish</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
9,<td>9</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Russian,<td>Russian</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
10,<td>10</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Korean,<td>Korean</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
11,<td>11</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
French,<td>French</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
12,<td>12</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
German,<td>German</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
13,<td>13</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Turkish,<td>Turkish</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
14,<td>14</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Hindi,<td>Hindi</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Hindi,<td>Hindi</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
15,<td>15</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Japanese,<td>Japanese</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
16,<td>16</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Romanian,<td>Romanian</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
17,<td>17</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Arabic,<td>Arabic</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
18,<td>18</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Myanmar,<td>Myanmar</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Burmese,<td>Burmese</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
19,<td>19</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Urdu,<td>Urdu</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Urdu,<td>Urdu</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
20,<td>20</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Bengal,<td>Bengal</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Bengali,<td>Bengali</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
21,<td>21</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Malay,<td>Malay</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
RenderQualityType,"<h3 id=""renderqualitytype"" tabindex=""-1""><a class=""header-anchor"" href=""#renderqualitytype"">RenderQualityType</a></h3>",False,https://ffcraftland.garena.com/vn/docs/enum/
Int,"<a class=""gfr-tag !no-underline !transition-colors !duration-200 common-tag my-1"">Int</a>",False,https://ffcraftland.garena.com/vn/docs/enum/
Enum,"<h2 id=""enum-97"" tabindex=""-1""><a class=""header-anchor"" href=""#enum-97"">Enum</a></h2>",False,https://ffcraftland.garena.com/vn/docs/enum/
0,<td>0</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Low,<td>Low</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
1,<td>1</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Medium,<td>Medium</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
2,<td>2</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
High,<td>High</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
3,<td>3</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Ultra,<td>Ultra</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
EntityFlag,"<h3 id=""entityflag"" tabindex=""-1""><a class=""header-anchor"" href=""#entityflag"">EntityFlag</a></h3>",False,https://ffcraftland.garena.com/vn/docs/enum/
Int,"<a class=""gfr-tag !no-underline !transition-colors !duration-200 common-tag my-1"">Int</a>",False,https://ffcraftland.garena.com/vn/docs/enum/
Enum,"<h2 id=""enum-98"" tabindex=""-1""><a class=""header-anchor"" href=""#enum-98"">Enum</a></h2>",False,https://ffcraftland.garena.com/vn/docs/enum/
0,<td>0</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Default,<td>Default</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
1,<td>1</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Static,<td>Static</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
2,<td>2</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Locally,<td>Locally</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
4,<td>4</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
RenderOnly,<td>RenderOnly</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
DebugCommandType,"<h3 id=""debugcommandtype"" tabindex=""-1""><a class=""header-anchor"" href=""#debugcommandtype"">DebugCommandType</a></h3>",False,https://ffcraftland.garena.com/vn/docs/enum/
Int,"<a class=""gfr-tag !no-underline !transition-colors !duration-200 common-tag my-1"">Int</a>",False,https://ffcraftland.garena.com/vn/docs/enum/
Enum,"<h2 id=""enum-99"" tabindex=""-1""><a class=""header-anchor"" href=""#enum-99"">Enum</a></h2>",False,https://ffcraftland.garena.com/vn/docs/enum/
1,<td>1</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Invulnerable,<td>Invulnerable</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
2,<td>2</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
RestoreHP,<td>RestoreHP</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
3,<td>3</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Suicide,<td>Suicide</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
4,<td>4</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
TeleportToSpawnPoint,<td>TeleportToSpawnPoint</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
5,<td>5</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
AddBot,<td>AddBot</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
6,<td>6</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
ChangeViewport,<td>ChangeViewport</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
7,<td>7</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
EndCurrentPhase,<td>EndCurrentPhase</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
DismemberType,"<h3 id=""dismembertype"" tabindex=""-1""><a class=""header-anchor"" href=""#dismembertype"">DismemberType</a></h3>",False,https://ffcraftland.garena.com/vn/docs/enum/
Int,"<a class=""gfr-tag !no-underline !transition-colors !duration-200 common-tag my-1"">Int</a>",False,https://ffcraftland.garena.com/vn/docs/enum/
Enum,"<h2 id=""enum-100"" tabindex=""-1""><a class=""header-anchor"" href=""#enum-100"">Enum</a></h2>",False,https://ffcraftland.garena.com/vn/docs/enum/
0,<td>0</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
None,<td>None</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
1,<td>1</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Head,<td>Head</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
2,<td>2</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
LeftHand,<td>LeftHand</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
3,<td>3</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
RightHand,<td>RightHand</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
4,<td>4</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
LeftLeg,<td>LeftLeg</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
5,<td>5</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
RightLeg,<td>RightLeg</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
TweenStyle,"<a data-v-c50cbc94="""" href=""#tweenstyle"" data-slug=""tweenstyle"" class=""app-doc-nav-link"">TweenStyle</a>",False,https://ffcraftland.garena.com/vn/docs/enum/
,,,
test_05_references_menu,,,
API,"<a data-v-3385579a="""" href=""/vn/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/vn/docs/api-1-24/
API,"<span data-v-1b95234f="""" class=""app-markdown-line-title app-markdown-line-title--desktop"">API</span>",False,https://ffcraftland.garena.com/vn/docs/api-1-24/
API,"<a data-v-3385579a="""" href=""/vn/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/vn/docs/api-1-25/
API,"<a data-v-3385579a="""" href=""/vn/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/vn/docs/api-1-26/
Object,"<td><a href=""/vn/docs/type-0"">Object</a></td>",False,https://ffcraftland.garena.com/vn/docs/api-1-26/
API,"<a data-v-3385579a="""" href=""/vn/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/vn/docs/api-1-30/
Int,"<td><a href=""/vn/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/vn/docs/api-1-30/
API,"<a data-v-3385579a="""" href=""/vn/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/vn/docs/api-1-31/
API,"<a data-v-3385579a="""" href=""/vn/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/vn/docs/api-1-36/
Player,"<td><a href=""/vn/docs/type-14"">Player</a></td>",False,https://ffcraftland.garena.com/vn/docs/api-1-36/
EffectType,"<td><a href=""/vn/docs/enum#lo%E1%BA%A1i-hi%E1%BB%87u-%E1%BB%A9ng-vfx"">EffectType</a></td>",False,https://ffcraftland.garena.com/vn/docs/api-1-36/
/vn/docs/api-1-36/,颜色错了,False,现在的颜色是:#48484d
API,"<a data-v-3385579a="""" href=""/vn/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/vn/docs/api-1-37/
Player,"<td><a href=""/vn/docs/type-14"">Player</a></td>",False,https://ffcraftland.garena.com/vn/docs/api-1-37/
EffectType,"<td><a href=""/vn/docs/enum#lo%E1%BA%A1i-hi%E1%BB%87u-%E1%BB%A9ng-vfx"">EffectType</a></td>",False,https://ffcraftland.garena.com/vn/docs/api-1-37/
/vn/docs/api-1-37/,颜色错了,False,现在的颜色是:#48484d
API,"<a data-v-3385579a="""" href=""/vn/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/vn/docs/api-1-38/
/vn/docs/api-1-38/,颜色错了,False,现在的颜色是:#48484d
API,"<a data-v-3385579a="""" href=""/vn/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/vn/docs/api-1-39/
Player,"<td><a href=""/vn/docs/type-14"">Player</a></td>",False,https://ffcraftland.garena.com/vn/docs/api-1-39/
Object,"<td><a href=""/vn/docs/type-0"">Object</a></td>",False,https://ffcraftland.garena.com/vn/docs/api-1-39/
/vn/docs/api-1-39/,颜色错了,False,现在的颜色是:#48484d
API,"<a data-v-3385579a="""" href=""/vn/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/vn/docs/api-1-40/
Player,"<td><a href=""/vn/docs/type-14"">Player</a></td>",False,https://ffcraftland.garena.com/vn/docs/api-1-40/
Object,"<td><a href=""/vn/docs/type-0"">Object</a></td>",False,https://ffcraftland.garena.com/vn/docs/api-1-40/
/vn/docs/api-1-40/,没有找到渲染器,False,
API,"<a data-v-3385579a="""" href=""/vn/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/vn/docs/api-1-41/
/vn/docs/api-1-41/,颜色错了,False,现在的颜色是:#48484d
API,"<a data-v-3385579a="""" href=""/vn/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/vn/docs/api-1-42/
Player,"<td><a href=""/vn/docs/type-14"">Player</a></td>",False,https://ffcraftland.garena.com/vn/docs/api-1-42/
IconType,"<td><a href=""/vn/docs/enum#lo%E1%BA%A1i-bi%E1%BB%83u-t%C6%B0%E1%BB%A3ng"">IconType</a></td>",False,https://ffcraftland.garena.com/vn/docs/api-1-42/
/vn/docs/api-1-42/,颜色错了,False,现在的颜色是:#48484d
API,"<a data-v-3385579a="""" href=""/vn/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/vn/docs/api-1-43/
Player,"<td><a href=""/vn/docs/type-14"">Player</a></td>",False,https://ffcraftland.garena.com/vn/docs/api-1-43/
IconType,"<td><a href=""/vn/docs/enum#lo%E1%BA%A1i-bi%E1%BB%83u-t%C6%B0%E1%BB%A3ng"">IconType</a></td>",False,https://ffcraftland.garena.com/vn/docs/api-1-43/
/vn/docs/api-1-43/,颜色错了,False,现在的颜色是:#48484d
API,"<a data-v-3385579a="""" href=""/vn/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/vn/docs/api-1-44/
/vn/docs/api-1-44/,颜色错了,False,现在的颜色是:#48484d
API,"<a data-v-3385579a="""" href=""/vn/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/vn/docs/api-1-45/
Bool,"<td><a href=""/vn/docs/type-2"">Bool</a></td>",False,https://ffcraftland.garena.com/vn/docs/api-1-45/
API,"<a data-v-3385579a="""" href=""/vn/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/vn/docs/api-1-51/
Object,"<td><a href=""/vn/docs/type-0"">Object</a></td>",False,https://ffcraftland.garena.com/vn/docs/api-1-51/
API,"<a data-v-3385579a="""" href=""/vn/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/vn/docs/api-1-53/
Player,"<td><a href=""/vn/docs/type-14"">Player</a></td>",False,https://ffcraftland.garena.com/vn/docs/api-1-53/
AudioType,"<td><a href=""/vn/docs/enum#lo%E1%BA%A1i-%C3%A2m-thanh"">AudioType</a></td>",False,https://ffcraftland.garena.com/vn/docs/api-1-53/
/vn/docs/api-1-53/,颜色错了,False,现在的颜色是:#48484d
API,"<a data-v-3385579a="""" href=""/vn/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/vn/docs/api-1-63/
Entity,"<td><a href=""/vn/docs/type-10"">Entity</a></td>",False,https://ffcraftland.garena.com/vn/docs/api-1-63/
API,"<a data-v-3385579a="""" href=""/vn/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/vn/docs/api-1-64/
ListT_Player,"<td><a href=""/vn/docs/type-43"">ListT_Player</a></td>",False,https://ffcraftland.garena.com/vn/docs/api-1-64/
API,"<a data-v-3385579a="""" href=""/vn/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/vn/docs/api-1-65/
ListT_Team,"<td><a href=""/vn/docs/type-44"">ListT_Team</a></td>",False,https://ffcraftland.garena.com/vn/docs/api-1-65/
API,"<a data-v-3385579a="""" href=""/vn/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/vn/docs/api-1-70/
Object,"<td><a href=""/vn/docs/type-0"">Object</a></td>",False,https://ffcraftland.garena.com/vn/docs/api-1-70/
Bool,"<td><a href=""/vn/docs/type-2"">Bool</a></td>",False,https://ffcraftland.garena.com/vn/docs/api-1-70/
API,"<a data-v-3385579a="""" href=""/vn/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/vn/docs/api-1-72/
Bool,"<td><a href=""/vn/docs/type-2"">Bool</a></td>",False,https://ffcraftland.garena.com/vn/docs/api-1-72/
Bool,"<td><a href=""/vn/docs/type-2"">Bool</a></td>",False,https://ffcraftland.garena.com/vn/docs/api-1-72/
API,"<a data-v-3385579a="""" href=""/vn/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/vn/docs/api-1-95/
Global,"<td><a href=""/vn/docs/type-11"">Global</a></td>",False,https://ffcraftland.garena.com/vn/docs/api-1-95/
API,"<a data-v-3385579a="""" href=""/vn/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/vn/docs/api-1-117/
Player,"<td><a href=""/vn/docs/type-14"">Player</a></td>",False,https://ffcraftland.garena.com/vn/docs/api-1-117/
/vn/docs/api-1-117/,颜色错了,False,现在的颜色是:#48484d
API,"<a data-v-3385579a="""" href=""/vn/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/vn/docs/api-1-120/
Player,"<td><a href=""/vn/docs/type-14"">Player</a></td>",False,https://ffcraftland.garena.com/vn/docs/api-1-120/
/vn/docs/api-1-120/,颜色错了,False,现在的颜色是:#48484d
API,"<a data-v-3385579a="""" href=""/vn/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/vn/docs/api-1-121/
entity,"<td><a href=""/vn/docs/type-240"">entity</a></td>",False,https://ffcraftland.garena.com/vn/docs/api-1-121/
Player,"<td><a href=""/vn/docs/type-14"">Player</a></td>",False,https://ffcraftland.garena.com/vn/docs/api-1-121/
API,"<a data-v-3385579a="""" href=""/vn/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/vn/docs/api-1-136/
Object,"<td><a href=""/vn/docs/type-0"">Object</a></td>",False,https://ffcraftland.garena.com/vn/docs/api-1-136/
